1992-04-08 00:00:00	31	2
-1250.0	0.34
-1500.0	0.37
-2000.0	0.36
2005-12-19 00:00:00	20	2
-5.0	0.14
-10.0	0.14
-20.0	0.15
-40.0	0.16
-50.0	0.17
-70.0	0.19
-90.0	0.22
-110.0	0.19
-130.0	0.19
-150.0	0.2
-200.0	0.27
-300.0	0.27
-400.0	0.36
-500.0	0.38
-600.0	0.38
-700.0	0.38
-800.0	0.38
-1250.0	0.39
-1500.0	0.39
-2000.0	0.39
1995-02-10 00:00:00	16	2
-5.0	0.08
-10.0	0.06
-20.0	0.06
-30.0	0.07
-40.0	0.07
-50.0	0.12
-70.0	0.26
-90.0	0.31
-110.0	0.33
-130.0	0.32
-150.0	0.34
-200.0	0.37
-300.0	0.39
-400.0	0.42
-500.0	0.42
-600.0	0.43
2003-07-10 00:00:00	16	2
-40.0	0.02
-50.0	0.06
-70.0	0.22
-90.0	0.28
-110.0	0.3
-130.0	0.32
-150.0	0.33
-200.0	0.31
-300.0	0.33
-400.0	0.38
-500.0	0.39
-600.0	0.38
-700.0	0.4
-800.0	0.4
-1000.0	0.38
-1250.0	0.4
2004-07-28 00:00:00	11	2
-5.0	0.05
-20.0	0.04
-40.0	0.05
-50.0	0.09
-70.0	0.34
-110.0	0.39
-500.0	0.45
-600.0	0.44
-800.0	0.49
-1500.0	0.43
-2000.0	0.41
1996-03-01 00:00:00	22	2
-5.0	0.08
-10.0	0.08
-20.0	0.1
-30.0	0.1
-40.0	0.13
-50.0	0.15
-70.0	0.18
-90.0	0.25
-110.0	0.23
-130.0	0.3
-150.0	0.34
-200.0	0.37
-300.0	0.39
-400.0	0.36
-500.0	0.37
-600.0	0.36
-700.0	0.37
-800.0	0.37
-1000.0	0.37
-1250.0	0.37
-1500.0	0.37
-2000.0	0.36
2000-01-09 00:00:00	17	2
-5.0	0.09
-40.0	0.03
-50.0	0.05
-70.0	0.19
-90.0	0.16
-110.0	0.4
-130.0	0.37
-150.0	0.34
-400.0	0.37
-500.0	0.43
-600.0	0.45
-700.0	0.34
-800.0	0.26
-1000.0	0.45
-1250.0	0.27
-1500.0	0.39
-2000.0	0.46
1994-06-02 00:00:00	14	2
-5.0	0.03
-110.0	0.01
-130.0	0.02
-150.0	0.02
-300.0	0.26
-400.0	0.32
-500.0	0.25
-600.0	0.46
-700.0	0.25
-800.0	0.22
-1000.0	0.29
-1250.0	0.37
-1500.0	0.38
-2000.0	0.43
1997-03-22 00:00:00	12	2
-5.0	0.01
-10.0	0.02
-20.0	0.03
-30.0	0.03
-40.0	0.06
-50.0	0.1
-70.0	0.17
-90.0	0.22
-110.0	0.25
-130.0	0.29
-150.0	0.33
-200.0	0.34
1996-07-10 00:00:00	10	2
-5.0	0.03
-10.0	0.02
-20.0	0.02
-50.0	0.03
-70.0	0.18
-90.0	0.19
-110.0	0.2
-130.0	0.23
-150.0	0.24
-200.0	0.26
1997-12-04 00:00:00	20	2
-5.0	0.01
-10.0	0.01
-20.0	0.01
-40.0	0.01
-50.0	0.01
-70.0	0.06
-90.0	0.12
-110.0	0.1
-130.0	0.2
-150.0	0.22
-200.0	0.19
-300.0	0.36
-400.0	0.37
-500.0	0.37
-600.0	0.36
-700.0	0.36
-800.0	0.36
-1250.0	0.39
-1500.0	0.38
-2000.0	0.38
2000-09-23 00:00:00	22	2
-5.0	0.11
-10.0	0.1
-20.0	0.06
-30.0	0.09
-40.0	0.22
-50.0	0.23
-70.0	0.24
-90.0	0.23
-110.0	0.23
-130.0	0.29
-150.0	0.33
-200.0	0.33
-300.0	0.36
-400.0	0.36
-500.0	0.45
-600.0	0.45
-700.0	0.38
-800.0	0.37
-1000.0	0.34
-1250.0	0.36
-1500.0	0.34
-2000.0	0.36
2002-06-25 00:00:00	12	2
-5.0	0.03
-10.0	0.02
-20.0	0.02
-30.0	0.03
-40.0	0.02
-50.0	0.04
-70.0	0.22
