1992-04-08 00:00:00	34	2
-500.0	9.87
-600.0	8.94
-700.0	8.7
-800.0	8.82
-1000.0	8.86
-1250.0	9.01
-1500.0	9.01
-2000.0	9.09
2004-11-25 00:00:00	17	2
-40.0	1.52
-50.0	1.03
-70.0	4.99
-110.0	4.91
-130.0	5.89
-150.0	6.64
-200.0	5.1
-300.0	7.37
-400.0	7.7
-500.0	7.97
-600.0	7.7
-700.0	7.57
-800.0	7.5
-1000.0	6.38
-1250.0	7.56
-1500.0	5.72
-2000.0	5.87
1999-08-26 00:00:00	18	2
-40.0	0.96
-50.0	2.89
-70.0	3.95
-90.0	4.89
-110.0	5.64
-130.0	5.96
-150.0	6.85
-200.0	7.3
-300.0	7.95
-400.0	8.2
-500.0	8.53
-600.0	8.2
-700.0	8.15
-800.0	7.7
-1000.0	7.0
-1250.0	8.15
-1500.0	8.3
-2000.0	7.0
2007-05-14 00:00:00	19	2
-30.0	2.26
-40.0	5.04
-50.0	7.19
-70.0	6.1
-90.0	6.55
-110.0	6.9
-130.0	6.85
-150.0	6.72
-200.0	7.86
-300.0	8.9
-400.0	9.39
-500.0	9.12
-600.0	8.93
-700.0	9.09
-800.0	9.45
-1000.0	9.22
-1250.0	8.76
-1500.0	9.14
-2000.0	9.09
2005-12-19 00:00:00	20	2
-5.0	4.11
-10.0	4.09
-20.0	4.4
-40.0	4.31
-50.0	4.34
-70.0	4.96
-90.0	5.51
-110.0	5.02
-130.0	4.91
-150.0	4.99
-200.0	6.35
-300.0	6.44
-400.0	7.94
-500.0	8.01
-600.0	8.0
-700.0	7.93
-800.0	7.9
-1250.0	8.16
-1500.0	8.18
-2000.0	8.04
1995-02-10 00:00:00	16	2
-5.0	2.68
-10.0	2.38
-20.0	2.37
-30.0	2.53
-40.0	2.27
-50.0	3.41
-70.0	6.71
-90.0	6.93
-110.0	7.93
-130.0	7.16
-150.0	7.58
-200.0	7.05
-300.0	7.38
-400.0	8.24
-500.0	7.95
-600.0	7.79
2003-07-10 00:00:00	17	2
-30.0	0.1
-40.0	1.64
-50.0	3.47
-70.0	6.1
-90.0	7.05
-110.0	7.2
-130.0	7.65
-150.0	7.65
-200.0	8.03
-300.0	8.99
-400.0	8.99
-500.0	8.86
-600.0	8.35
-700.0	8.48
-800.0	8.35
-1000.0	7.76
-1250.0	8.48
2004-07-28 00:00:00	12	2
-5.0	0.23
-20.0	0.87
-40.0	1.87
-50.0	4.97
-70.0	7.34
-110.0	7.68
-300.0	7.55
-500.0	7.89
-600.0	6.65
-800.0	6.79
-1500.0	8.09
-2000.0	8.23
1996-03-01 00:00:00	22	2
-5.0	1.87
-10.0	2.13
-20.0	2.12
-30.0	2.32
-40.0	2.72
-50.0	3.33
-70.0	3.94
-90.0	5.5
-110.0	5.05
-130.0	6.39
-150.0	6.46
-200.0	7.88
-300.0	8.26
-400.0	7.16
-500.0	7.32
-600.0	7.01
-700.0	7.04
-800.0	7.29
-1000.0	7.03
-1250.0	6.89
-1500.0	7.16
-2000.0	6.75
2000-01-09 00:00:00	20	2
-5.0	0.01
